# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/9 16:56:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;7;0.00330233;203;1.61763;200;0.840347;200;0.436231;5000;11.7194;25;0.406017;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.151379;1;1.60951e-05;203;0.193832;203;145.068;2010000;0.0623451;25;0.018248;1;0.313363;6040501;0.0016289;3375;109.803;2680000;151.974;2680000;32.2152;25;291.606;25;110.54;6700;152.714;3350;25.6357;3350;2.65861;3350;291.606;25;1.2866;1;110.436;6700;0.962672;1;338.181;1;291.607;25;32.2153;25;14.3513;25;0.00764119;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;200;10;normal;;369102848;4096;371179520;874434560;[3, 1, 3];none;cg;200;8;105;16;gamg;gmres;1.04816e-07;0.0308594;5.83305e-10;openmp-9-2;461.99;1481;5239;1480;4320;1481;5239;16851400;2330;16;
2021/4/9 16:56:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;8;0.00334736;228;4.14417;225;0.346896;225;0.469909;5625;1.21495;25;0.000758634;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.15104;1;1.88723e-05;228;0.206878;228;175.745;2261250;0.0619065;25;0.0182521;1;0.338146;6794301;0.00277655;3375;119.839;3015000;183.39;3015000;0.0630531;25;332.163;25;120.73;6700;184.221;3350;23.8583;3350;3.29308;3350;332.163;25;0.859186;1;120.607;6700;0.478346;1;338.18;1;332.163;25;0.0631468;25;5.94795;25;0.00535006;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;225;10;normal;;408453120;4096;408162304;913784832;[3, 1, 3];none;cg;225;8;105;16;gamg;gmres;1.47174e-07;0.0308594;5.83305e-10;openmp-9-2;472.25;1481;5239;1480;4320;1481;5239;19786275;2330;16;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;0;0.00329979;203;1.07337;200;0.834364;200;0.489092;5000;0.848647;25;0.570186;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.153157;1;1.62413e-05;203;0.195544;203;159.617;2010000;31.0137;25;0.0182946;1;0.376576;6040501;0.00286828;3375;99.661;2680000;166.953;2680000;37.4463;25;297.886;25;100.708;6700;167.777;3350;26.2998;3350;3.02977;3350;297.886;25;1.28178;1;100.569;6700;0.95681;1;338.486;1;297.886;25;37.4464;25;3.14414;25;0.00735553;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;200;10;normal;;392982528;4096;378105856;898322432;[3, 1, 3];none;cg;200;8;104;16;gamg;gmres;9.98939e-08;0.0375445;5.83305e-10;openmp-9-4;680.07;1481;5239;1481;1480;4320;1480;1481;5239;1481;16801200;2323;16;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;1;0.00329757;203;1.67585;200;0.826995;200;0.486116;5000;6.81142;25;0.391981;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.153177;1;1.65049e-05;203;0.195572;203;160.236;2010000;0.0635461;25;0.0182924;1;0.385096;6040501;0.00256469;3375;99.5149;2680000;167.934;2680000;31.058;25;297.898;25;100.577;6700;168.806;3350;25.2974;3350;3.15095;3350;297.898;25;1.27475;1;100.424;6700;0.949376;1;338.487;1;297.898;25;31.0581;25;9.52264;25;0.00729059;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;200;10;normal;;392454144;4096;377171968;897794048;[3, 1, 3];none;cg;200;8;104;16;gamg;gmres;1.04816e-07;0.0375445;5.83305e-10;openmp-9-4;679.32;1481;5239;1480;4320;1481;5239;16851400;2323;16;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;2;0.00334756;228;4.8674;225;0.351935;225;0.491185;5625;0.37369;25;0.0114855;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.152848;1;1.889e-05;228;0.207386;228;186.502;2261250;0.0633044;25;0.0182948;1;0.459881;6794301;0.00302583;3375;106.199;3015000;195.288;3015000;0.0716416;25;332.544;25;107.278;6700;196.247;3350;25.3564;3350;3.59723;3350;332.545;25;0.861441;1;107.143;6700;0.485486;1;338.486;1;332.545;25;0.0717353;25;5.86313;25;0.00574485;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;225;10;normal;;432013312;4096;415313920;937353216;[3, 1, 3];none;cg;225;8;104;16;gamg;gmres;1.47174e-07;0.0375445;5.83305e-10;openmp-9-4;698.76;1481;5239;1480;4320;1481;5239;19786275;2323;16;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;3;0.00328781;203;0.925942;200;0.836118;200;0.47679;5000;0.986139;25;0.589688;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.153198;1;1.80118e-05;203;0.195655;203;159.878;2010000;31.0124;25;0.0182958;1;0.410644;6040501;0.00273892;3375;99.1575;2680000;167.389;2680000;37.4394;25;297.902;25;100.199;6700;168.254;3350;26.2417;3350;3.14108;3350;297.902;25;1.28346;1;100.068;6700;0.958424;1;338.486;1;297.902;25;37.4395;25;3.13679;25;0.00761276;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;200;10;normal;;394256384;4096;379248640;899596288;[3, 1, 3];none;cg;200;8;104;16;gamg;gmres;9.98939e-08;0.0375445;5.83305e-10;openmp-9-4;679.2;1481;5239;1481;1480;4320;1480;1481;5239;1481;16801200;2323;16;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;4;0.00327832;203;1.75705;200;0.824723;200;0.489336;5000;6.77468;25;0.389643;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.15319;1;2.11913e-05;203;0.195626;203;161.343;2010000;0.061533;25;0.0182926;1;0.405384;6040501;0.00297314;3375;98.1629;2680000;169.102;2680000;31.0148;25;297.895;25;99.1866;6700;169.977;3350;25.4568;3350;3.20563;3350;297.895;25;1.27239;1;99.0496;6700;0.946943;1;338.487;1;297.895;25;31.0149;25;9.56861;25;0.00760828;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;200;10;normal;;394301440;4096;379318272;899641344;[3, 1, 3];none;cg;200;8;104;16;gamg;gmres;1.04816e-07;0.0375445;5.83305e-10;openmp-9-4;675.59;1481;5239;1480;4320;1481;5239;16851400;2323;16;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;5;0.00329856;228;5.18311;225;0.354781;225;0.490666;5625;0.0577611;25;0.0118329;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.152823;1;1.98893e-05;228;0.20747;228;186.824;2261250;0.0611689;25;0.0182934;1;0.457621;6794301;0.00334333;3375;106.062;3015000;195.386;3015000;0.0645341;25;332.551;25;107.19;6700;196.346;3350;25.2913;3350;3.65978;3350;332.551;25;0.86421;1;107.049;6700;0.488172;1;338.485;1;332.551;25;0.0646259;25;5.86325;25;0.00594769;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;225;10;normal;;434356224;4096;417918976;939696128;[3, 1, 3];none;cg;225;8;104;16;gamg;gmres;1.47174e-07;0.0375445;5.83305e-10;openmp-9-4;698.94;1481;5239;1480;4320;1481;5239;19786275;2323;16;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;6;0.00330911;203;0.958298;200;0.83593;200;0.450405;5000;0.998112;25;0.576988;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.153134;1;1.67377e-05;203;0.195564;203;162.638;2010000;31.0123;25;0.0182955;1;0.456139;6040501;0.0022583;3375;97.0751;2680000;170.02;2680000;37.4455;25;297.887;25;98.189;6700;170.879;3350;25.8951;3350;2.85581;3350;297.887;25;1.28339;1;98.0618;6700;0.958314;1;338.486;1;297.887;25;37.4456;25;3.14601;25;0.00765335;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;200;10;normal;;385732608;4096;370413568;891072512;[3, 1, 3];none;cg;200;8;104;16;gamg;gmres;9.98939e-08;0.0375445;5.83305e-10;openmp-9-4;673.33;1481;5239;1481;1480;4320;1480;1481;5239;1481;16801200;2323;16;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;7;0.00329872;203;1.52305;200;0.826593;200;0.472655;5000;6.96422;25;0.39106;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.153138;1;1.56444e-05;203;0.195638;203;163.202;2010000;0.0615351;25;0.0182928;1;0.410614;6040501;0.00259152;3375;97.1556;2680000;170.748;2680000;31.0929;25;297.878;25;98.214;6700;171.579;3350;25.0603;3350;2.95503;3350;297.878;25;1.2742;1;98.0855;6700;0.948798;1;338.486;1;297.878;25;31.093;25;9.50736;25;0.00776764;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;200;10;normal;;385888256;4096;371048448;891228160;[3, 1, 3];none;cg;200;8;104;16;gamg;gmres;1.04816e-07;0.0375445;5.83305e-10;openmp-9-4;673.17;1481;5239;1480;4320;1481;5239;16851400;2323;16;
2021/4/9 17:01:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;9;8;0.00331413;228;4.16046;225;0.351918;225;0.471634;5625;1.10536;25;0.000395351;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.152714;1;2.30316e-05;228;0.207462;228;187.793;2261250;0.0611797;25;0.0182962;1;0.401236;6794301;0.00301609;3375;105.962;3015000;195.981;3015000;0.0623327;25;332.56;25;107.098;6700;196.894;3350;25.1526;3350;3.3497;3350;332.56;25;0.861294;1;106.957;6700;0.485274;1;338.485;1;332.56;25;0.0624201;25;5.85675;25;0.00602544;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;225;10;normal;;425254912;4096;408481792;930594816;[3, 1, 3];none;cg;225;8;104;16;gamg;gmres;1.47174e-07;0.0375445;5.83305e-10;openmp-9-4;699.08;1481;5239;1480;4320;1481;5239;19786275;2323;16;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/9 17:09:01;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;0;0.00369997;303;1.25489;300;0.930933;300;0.671407;7500;6.3023;25;0.262325;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.123292;1;2.53329e-05;303;0.290728;303;191.515;3015000;0.0757792;25;0.0202766;1;0.454566;9055701;0.00227008;3375;129.167;4020000;201.367;4020000;51.0217;25;368.829;25;130.226;6700;202.504;3350;32.0797;3350;3.96433;3350;368.829;25;1.58818;1;130.087;6700;1.10603;1;428.568;1;368.829;25;51.0218;25;8.70567;25;0.00998452;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;300;10;normal;;544489472;4096;531304448;1037258752;[2, 1, 3];none;cg;300;7;105;15;gamg;gmres;1.85649e-07;0.0372888;6.82096e-10;openmp-6-3;713.75;1481;5239;1481;1480;4320;1480;1481;5239;1481;23097600;2334;15;
2021/4/9 17:09:01;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;1;0.00370513;328;7.18379;325;0.464366;325;0.702958;8125;0.106407;25;0.000356032;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.122918;1;2.67373e-05;328;0.297887;328;236.796;3266250;0.0751795;25;0.0202768;1;0.53116;9809501;0.00228884;3375;134.282;4355000;247.668;4355000;0.0805623;25;420.297;25;135.48;6700;248.834;3350;31.4261;3350;4.50006;3350;420.297;25;1.176;1;135.329;6700;0.651558;1;428.567;1;420.298;25;0.0806468;25;8.17922;25;0.00921798;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;325;10;normal;;583782400;4096;568205312;1076551680;[2, 1, 3];none;cg;325;8;105;15;gamg;gmres;1.47174e-07;0.0372888;6.82096e-10;openmp-6-3;724.17;1481;5239;1480;4320;1481;5239;28580175;2334;15;
2021/4/9 17:09:01;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;2;0.00365919;303;1.12377;300;0.928974;300;0.671673;7500;6.41641;25;0.270594;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.123219;1;2.4532e-05;303;0.290805;303;187.608;3015000;0.0732006;25;0.0202741;1;0.507471;9055701;0.00203596;3375;133.831;4020000;197.564;4020000;51.0203;25;368.842;25;134.995;6700;198.659;3350;31.1208;3350;4.01595;3350;368.843;25;1.58615;1;134.859;6700;1.10403;1;428.568;1;368.843;25;51.0204;25;8.69374;25;0.0107054;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;300;10;normal;;546779136;4096;533303296;1039548416;[2, 1, 3];none;cg;300;7;105;15;gamg;gmres;1.85649e-07;0.0372888;6.82096e-10;openmp-6-3;723.86;1481;5239;1481;1480;4320;1480;1481;5239;1481;23097600;2334;15;
2021/4/9 17:09:01;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;3;0.00367959;328;7.1555;325;0.454395;325;0.705761;8125;0.0859874;25;0.00228172;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.118483;1;3.68655e-05;328;0.297891;328;231.99;3266250;0.0725012;25;0.0202772;1;0.472886;9809501;0.00253177;3375;140.285;4355000;242.972;4355000;0.0786002;25;420.354;25;141.518;6700;244.126;3350;30.1484;3350;4.50403;3350;420.354;25;1.1664;1;141.361;6700;0.64177;1;428.567;1;420.354;25;0.0786911;25;8.12431;25;0.00974368;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;325;10;normal;;587030528;4096;572391424;1079799808;[2, 1, 3];none;cg;325;8;105;15;gamg;gmres;1.47174e-07;0.0372888;6.82096e-10;openmp-6-3;736.39;1481;5239;1480;4320;1481;5239;28580175;2334;15;
2021/4/9 17:09:01;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;4;0.00368722;303;1.14037;300;0.928045;300;0.641061;7500;6.47337;25;0.264976;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.119213;1;2.99253e-05;303;0.290782;303;198.29;3015000;0.0740947;25;0.0202797;1;0.4344;9055701;0.00238596;3375;123.165;4020000;208.123;4020000;51.058;25;368.773;25;124.248;6700;209.222;3350;31.5083;3350;3.73748;3350;368.773;25;1.58499;1;124.108;6700;1.10292;1;428.568;1;368.773;25;51.0581;25;8.72573;25;0.0107734;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;300;10;normal;;534224896;4096;520818688;1026994176;[2, 1, 3];none;cg;300;7;105;15;gamg;gmres;1.85649e-07;0.0372888;6.82096e-10;openmp-6-3;702.07;1481;5239;1481;1480;4320;1480;1481;5239;1481;23097600;2334;15;
2021/4/9 17:09:01;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;5;0.00370249;328;6.72786;325;0.457861;325;0.681608;8125;0.627859;25;0.00302741;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.122766;1;2.71415e-05;328;0.297842;328;244.58;3266250;0.0734227;25;0.0202752;1;0.474012;9809501;0.00216007;3375;125.789;4355000;255.264;4355000;0.0748041;25;420.256;25;126.983;6700;256.499;3350;32.4417;3350;4.27571;3350;420.256;25;1.16989;1;126.834;6700;0.64513;1;428.567;1;420.256;25;0.0748919;25;8.22561;25;0.00973148;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;325;10;normal;;573448192;4096;559132672;1066217472;[2, 1, 3];none;cg;325;8;105;15;gamg;gmres;1.47174e-07;0.0372888;6.82096e-10;openmp-6-3;707.37;1481;5239;1480;4320;1481;5239;28580175;2334;15;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_subdomains_xy_init;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/11 14:20:11;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;0;0.00405926;99;0.506128;96;2.98606;96;0.256088;2400;1.16675;25;0.0348434;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.230581;1;1.01225e-05;99;0.121472;99;0.443254;25;0.0171486;1;0.000192002;243;3.36897e-05;50;8.02427;6700;1.74565;3350;2.89085;25;3.25406;1;3.07162;1;15.1867;1;10.2668;25;2.89095;25;2.02294;25;0.00405107;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;186417152;4096;205242368;730091520;[3, 2, 3];none;cg;96;101;16;gamg;gmres;0.021204;6.09643e-10;fast-vc-apx-e;17.03;1481;5239;1481;1480;4320;1480;1481;5239;1481;2393;16;
2021/4/11 14:20:11;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;1;0.00404724;99;0.131876;96;3.06828;96;0.252477;2400;3.77749;25;0.0870342;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.231961;1;1.04746e-05;99;0.11859;99;0.0828818;25;0.017263;1;0.000198324;243;3.56995e-05;50;8.27843;6700;1.83018;3350;0.445756;25;3.31031;1;3.1313;1;15.1869;1;10.4282;25;0.445851;25;4.3084;25;0.00409791;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;96;10;normal;;185929728;4096;203841536;729604096;[3, 2, 3];none;cg;96;101;16;gamg;gmres;0.021204;6.09643e-10;fast-vc-apx-e;18.6;1481;5239;1480;4320;1481;5239;2393;16;
2021/4/11 14:20:11;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;2;0.00406884;111;0.8383;108;2.54516;108;0.27877;2700;1.85446;25;0.0384562;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.231787;1;1.14655e-05;111;0.124233;111;0.0828918;25;0.0172771;1;0.000158101;292;3.01143e-05;50;9.29694;6700;2.03193;3350;0.443027;25;2.83012;1;2.62526;1;15.1853;1;11.6869;25;0.443143;25;3.05079;25;0.00404857;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;108;10;normal;;203014144;4096;220430336;746688512;[3, 2, 3];none;cg;108;101;16;gamg;gmres;0.021204;6.09643e-10;fast-vc-apx-e;19.02;1481;5239;1480;4320;1481;5239;2393;16;
2021/4/11 14:20:11;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;3;0.00407205;107;0.621994;104;3.11848;104;0.279764;2600;0.327668;25;0.0524525;25;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.231845;1;1.08751e-05;107;0.12177;107;0.443236;25;0.0172766;1;0.000163393;259;3.76375e-05;50;8.9712;6700;1.93384;3350;2.58061;25;3.38076;1;3.1873;1;15.1864;1;11.258;25;2.5807;25;1.343;25;0.0044261;25;10.000000;none;cg;0.003;0.001;0.4;0.003;1;104;10;normal;;196993024;4096;214700032;740667392;[3, 2, 3];none;cg;104;101;16;gamg;gmres;0.021204;6.09643e-10;fast-vc-apx-e;18.41;1481;5239;1480;4320;1481;5239;2393;16;
