# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;36;0.013115;10;0.418072;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.289089;1;3.03611e-06;10;1.17362;10;584.082;200;3.07964;1;0.00233347;7808;0.000241406;201;7.12911;4800;603.596;400;611.335;1;7.13536;400;603.599;200;0.584793;200;0.0114619;200;0.100000;0.0005;0.0005;0.1;normal;;763498496;4096;382316544;1815261184;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;616.13;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;37;0.0131033;10;0.278276;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.311761;1;2.77907e-06;10;1.17363;10;584.077;200;3.07952;1;0.00193931;7808;0.000201643;201;4.71384;4800;605.967;400;611.33;1;4.72109;400;605.969;200;0.623151;200;0.0119337;200;0.100000;0.0005;0.0005;0.1;normal;;685109248;4096;443768832;1736871936;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;609.93;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;38;0.0130996;10;0.385285;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.194284;1;2.55927e-06;10;1.17358;10;584.077;200;3.07958;1;0.00210711;7808;0.000186175;201;4.82315;4800;605.904;400;611.33;1;4.83045;400;605.906;200;0.576358;200;0.012203;200;0.100000;0.0005;0.0005;0.1;normal;;685023232;4096;443584512;1736785920;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;608.04;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;39;0.0130994;10;0.333604;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.285549;1;2.5332e-06;10;1.17363;10;584.077;200;3.07951;1;0.00211253;7808;0.000211172;201;4.67517;4800;606.011;400;611.33;1;4.68168;400;606.013;200;0.61838;200;0.0124397;200;0.100000;0.0005;0.0005;0.1;normal;;685088768;4096;444063744;1736851456;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;609.6;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;40;0.0131029;10;0.316773;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.280014;1;2.79397e-06;10;1.17366;10;584.077;200;3.07958;1;0.00212494;7808;0.000182062;201;4.70862;4800;606.021;400;611.34;1;4.71537;400;606.023;200;0.584817;200;0.0119827;200;0.100000;0.0005;0.0005;0.1;normal;;686600192;4096;447418368;1738362880;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;611.57;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;41;0.0130899;10;0.331551;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.302298;1;3.52785e-06;10;1.17366;10;584.079;200;3.07962;1;0.00213664;7808;0.000206072;201;4.65314;4800;606.032;400;611.33;1;4.6593;400;606.033;200;0.619971;200;0.0121909;200;0.100000;0.0005;0.0005;0.1;normal;;1332871168;4096;350404608;2384633856;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;617.6;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;42;0.013115;10;0.187495;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213678;1;2.563e-06;10;1.17365;10;584.081;200;3.07965;1;0.00204438;7808;0.000150133;201;7.08;4800;603.654;400;611.335;1;7.0868;400;603.656;200;0.577066;200;0.0111673;200;0.100000;0.0005;0.0005;0.1;normal;;759644160;4096;377675776;1811406848;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;619.58;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;43;0.0131178;10;0.402221;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.299218;1;2.80514e-06;10;1.17365;10;584.077;200;3.07965;1;0.00208239;7808;0.000190318;201;4.76013;4800;605.946;400;611.33;1;4.76758;400;605.948;200;0.597406;200;0.0126053;200;0.100000;0.0005;0.0005;0.1;normal;;681967616;4096;440623104;1733730304;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;613.39;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;44;0.0131316;10;0.26327;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.292936;1;2.31341e-06;10;1.17365;10;584.077;200;3.07962;1;0.0020755;7808;0.000207055;201;4.70953;4800;606.011;400;611.329;1;4.71551;400;606.013;200;0.583036;200;0.0122485;200;0.100000;0.0005;0.0005;0.1;normal;;681893888;4096;441036800;1733656576;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;613.22;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;45;0.0131085;10;0.298719;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.265729;1;2.55182e-06;10;1.17366;10;584.077;200;3.07952;1;0.00203203;7808;0.00016145;201;4.75254;4800;605.943;400;611.33;1;4.75899;400;605.945;200;0.608921;200;0.0122006;200;0.100000;0.0005;0.0005;0.1;normal;;682070016;4096;440799232;1733832704;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;613;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;46;0.0131201;10;0.382043;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.161951;1;2.74181e-06;10;1.17361;10;584.077;200;3.0795;1;0.00234882;7808;0.000180244;201;4.80531;4800;605.92;400;611.329;1;4.81169;400;605.922;200;0.579333;200;0.0113585;200;0.100000;0.0005;0.0005;0.1;normal;;682004480;4096;439562240;1733767168;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;612.01;24000;32448;18336;27504;24000;32448;174862;51990;
2020/6/27 00:11:18;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;48;47;0.0130797;10;0.165591;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.241741;1;2.32831e-06;10;1.17369;10;584.08;200;3.07964;1;0.00213202;7808;0.000125881;201;4.75815;4800;605.955;400;611.33;1;4.76471;400;605.957;200;0.590825;200;0.0117968;200;0.100000;0.0005;0.0005;0.1;normal;;1330397184;4096;346259456;2382159872;[6, 1, 8];euclid;gmres;pilut;gmres;6;923;51990;none;gmres;2.128e-11;1.51859e-09;s1--use_symmetric_preconditioner_matrix;618.13;24000;32448;18336;27504;24000;32448;174862;51990;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;0;0.0102387;10;0.143304;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.660886;1;2.24262e-06;10;0.935215;10;37.752;199;1112.3;200;0.0596937;1;0.00142572;7808;0.000166256;201;4.58461;4800;1153.21;400;1158.23;1;4.5885;400;1153.22;200;0.404553;200;0.0122028;200;0.100000;0.0005;0.0005;0.1;normal;;1389035520;4096;1314074624;2289651712;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1148.82;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;1;0.0102484;10;0.165329;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.700802;1;2.42144e-06;10;0.935195;10;37.751;199;1112.3;200;0.0597144;1;0.00157408;7808;0.000159021;201;3.81758;4800;1154.08;400;1158.23;1;3.82157;400;1154.08;200;0.309078;200;0.0130587;200;0.100000;0.0005;0.0005;0.1;normal;;2459639808;4096;2409553920;3360260096;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1139.76;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;2;0.0102114;10;0.157422;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.573157;1;2.5928e-06;10;0.935232;10;37.7515;199;1112.3;200;0.0596908;1;0.00156116;7808;0.000172909;201;3.82962;4800;1154.07;400;1158.22;1;3.83366;400;1154.07;200;0.302002;200;0.0121035;200;0.100000;0.0005;0.0005;0.1;normal;;1474113536;4096;1320710144;2374733824;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1148.71;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;3;0.0102004;10;0.161267;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.664676;1;2.19047e-06;10;0.935228;10;37.7526;199;1112.3;200;0.0597247;1;0.00154636;7808;0.000169262;201;4.46745;4800;1153.34;400;1158.23;1;4.47102;400;1153.34;200;0.399758;200;0.0118749;200;0.100000;0.0005;0.0005;0.1;normal;;1412956160;4096;1339846656;2313572352;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1149.38;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;4;0.01024;10;0.140961;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.666388;1;2.224e-06;10;0.93519;10;37.7516;199;1112.3;200;0.0596926;1;0.00157816;7808;0.00015166;201;3.84728;4800;1154.02;400;1158.23;1;3.8514;400;1154.02;200;0.341244;200;0.0127454;200;0.100000;0.0005;0.0005;0.1;normal;;2458656768;4096;2405007360;3359277056;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1138.68;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;5;0.0101807;10;0.14073;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.583942;1;2.32831e-06;10;0.935239;10;37.7521;199;1112.3;200;0.0597189;1;0.00158692;7808;0.000174019;201;3.76606;4800;1154.11;400;1158.23;1;3.76999;400;1154.11;200;0.332329;200;0.0119163;200;0.100000;0.0005;0.0005;0.1;normal;;1475534848;4096;1324195840;2376155136;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1148.71;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;6;0.010191;10;0.154967;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.672244;1;2.46614e-06;10;0.935235;10;37.7521;199;1112.3;200;0.0596927;1;0.00150312;7808;0.00017013;201;4.84428;4800;1152.95;400;1158.23;1;4.84838;400;1152.95;200;0.408489;200;0.0117118;200;0.100000;0.0005;0.0005;0.1;normal;;1420263424;4096;1347751936;2320879616;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1148.56;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;7;0.0102255;10;0.154365;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.664208;1;2.41399e-06;10;0.935193;10;37.7517;199;1112.3;200;0.0597244;1;0.00156457;7808;0.000180379;201;3.80595;4800;1154.06;400;1158.22;1;3.81029;400;1154.07;200;0.328812;200;0.0124928;200;0.100000;0.0005;0.0005;0.1;normal;;2473496576;4096;2419806208;3374116864;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1139.14;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;8;0.0102118;10;0.150134;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.665193;1;2.45124e-06;10;0.93522;10;37.7513;199;1112.3;200;0.0596907;1;0.00157323;7808;0.000171725;201;3.63464;4800;1154.24;400;1158.22;1;3.63864;400;1154.24;200;0.326777;200;0.0116866;200;0.100000;0.0005;0.0005;0.1;normal;;1482903552;4096;1331138560;2383523840;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1149.68;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;9;0.0101934;10;0.129032;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.642858;1;3.30806e-06;10;0.935263;10;37.7531;199;1112.3;200;0.0597161;1;0.00157426;7808;0.000148308;201;5.18313;4800;1152.6;400;1158.23;1;5.18706;400;1152.6;200;0.42034;200;0.0122417;200;0.100000;0.0005;0.0005;0.1;normal;;1424773120;4096;1342492672;2325393408;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1147.5;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;10;0.0102255;10;0.1631;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.65464;1;2.50712e-06;10;0.935232;10;37.751;199;1112.3;200;0.0596887;1;0.00149113;7808;0.000118125;201;4.33578;4800;1153.53;400;1158.24;1;4.33976;400;1153.53;200;0.344215;200;0.0129204;200;0.100000;0.0005;0.0005;0.1;normal;;2467979264;4096;2406400000;3368595456;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1138.44;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
2020/6/27 00:30:44;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;12;11;0.0101952;10;0.139173;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.62696;1;2.69338e-06;10;0.935269;10;37.7523;199;1112.3;200;0.0597245;1;0.0015719;7808;0.00015315;201;3.89543;4800;1153.96;400;1158.22;1;3.89923;400;1153.96;200;0.347017;200;0.0119274;200;0.100000;0.0005;0.0005;0.1;normal;;1494827008;4096;1326772224;2395443200;[3, 1, 4];euclid;gmres;none;gmres;6;69;10000;1317;none;gmres;6.92447e-12;3.11346e-08;1.34576e-09;s1 ;1149.89;6125;8281;4608;6912;6125;8281;13700;1998998;1317;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2020/6/27 00:53:20;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;24;0;0.0118122;10;0.142291;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.183431;1;2.67103e-06;10;1.01804;10;81.7814;200;1253.65;200;0.179747;1;0.0018071;7808;0.000190549;201;5.61519;4800;1341.78;400;1347.99;1;5.62003;400;1341.79;200;0.561943;200;0.0137996;200;0.100000;0.0005;0.0005;0.1;normal;;1504829440;4096;1338273792;2455830528;[4, 1, 6];euclid;gmres;none;gmres;6;113;10000;3353;none;gmres;9.11701e-12;1.34176e-08;1.79571e-09;s1 ;1335.62;12125;16393;9216;13824;12125;16393;22096;2000000;3353;
2020/6/27 00:53:20;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;24;1;0.0118407;10;0.191252;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.249875;1;2.98396e-06;10;1.01801;10;81.7767;200;1253.64;200;0.179764;1;0.00176556;7808;0.000206158;201;4.23842;4800;1343.28;400;1347.98;1;4.24269;400;1343.28;200;0.441587;200;0.0154455;200;0.100000;0.0005;0.0005;0.1;normal;;2545823744;4096;2425630720;3496824832;[4, 1, 6];euclid;gmres;none;gmres;6;113;10000;3353;none;gmres;9.11701e-12;1.34176e-08;1.79571e-09;s1 ;1325.89;12125;16393;9216;13824;12125;16393;22096;2000000;3353;
2020/6/27 00:53:20;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;24;2;0.0118553;10;0.191827;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.23072;1;2.5928e-06;10;1.01798;10;81.7762;200;1253.64;200;0.179761;1;0.00174168;7808;0.000193413;201;4.2324;4800;1343.29;400;1347.98;1;4.23682;400;1343.29;200;0.437497;200;0.0153172;200;0.100000;0.0005;0.0005;0.1;normal;;2545831936;4096;2426175488;3496833024;[4, 1, 6];euclid;gmres;none;gmres;6;113;10000;3353;none;gmres;9.11701e-12;1.34176e-08;1.79571e-09;s1 ;1326.07;12125;16393;9216;13824;12125;16393;22096;2000000;3353;
2020/6/27 00:53:20;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;24;3;0.011803;10;0.196022;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.222055;1;2.67103e-06;10;1.01806;10;81.7779;200;1253.64;200;0.17976;1;0.00179357;7808;0.000226174;201;4.0398;4800;1343.48;400;1347.98;1;4.04432;400;1343.48;200;0.436407;200;0.0139413;200;0.100000;0.0005;0.0005;0.1;normal;;1708519424;4096;1337384960;2659520512;[4, 1, 6];euclid;gmres;none;gmres;6;113;10000;3353;none;gmres;9.11701e-12;1.34176e-08;1.79571e-09;s1 ;1337.42;12125;16393;9216;13824;12125;16393;22096;2000000;3353;
2020/6/27 00:53:20;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;24;4;0.0117901;10;0.177706;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.20507;1;3.11062e-06;10;1.01806;10;81.7808;200;1253.65;200;0.179749;1;0.00186861;7808;0.000194471;201;5.58933;4800;1341.81;400;1347.99;1;5.59465;400;1341.81;200;0.559053;200;0.0142553;200;0.100000;0.0005;0.0005;0.1;normal;;1526747136;4096;1359892480;2477748224;[4, 1, 6];euclid;gmres;none;gmres;6;113;10000;3353;none;gmres;9.11701e-12;1.34176e-08;1.79571e-09;s1 ;1337.87;12125;16393;9216;13824;12125;16393;22096;2000000;3353;
2020/6/27 00:53:20;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;24;5;0.0118319;10;0.196372;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.197317;1;2.18302e-06;10;1.01801;10;81.7766;200;1253.64;200;0.179762;1;0.00167167;7808;0.000194311;201;4.22985;4800;1343.28;400;1347.98;1;4.23443;400;1343.28;200;0.444117;200;0.0146706;200;0.100000;0.0005;0.0005;0.1;normal;;2547302400;4096;2428149760;3498303488;[4, 1, 6];euclid;gmres;none;gmres;6;113;10000;3353;none;gmres;9.11701e-12;1.34176e-08;1.79571e-09;s1 ;1323.87;12125;16393;9216;13824;12125;16393;22096;2000000;3353;
2020/6/27 00:53:20;neon;opendihu 1.1, built Jun 26 2020, C++ 201402, GCC 7.5.0;24;6;0.0118187;10;0.236321;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.206707;1;3.05474e-06;10;1.018;10;81.7763;200;1253.64;200;0.179759;1;0.00165917;7808;0.000157949;201;4.32166;4800;1343.19;400;1347.98;1;4.3264;400;1343.19;200;0.446512;200;0.0155375;200;0.100000;0.0005;0.0005;0.1;normal;;2547335168;4096;2428514304;3498336256;[4, 1, 6];euclid;gmres;none;gmres;6;113;10000;3353;none;gmres;9.11701e-12;1.34176e-08;1.79571e-09;s1 ;1324.85;12125;16393;9216;13824;12125;16393;22096;2000000;3353;
