# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview2D3DInit;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;16;0.524561;10;0.223753;6;7.62851e-05;1;2.96948e-05;2;2.88668e-05;1;5.32763e-06;2;0.0452764;1;0.000283417;4;0.00023709;2;0.0352186;2;0.0453977;1;0.25914;1;4.22122e-06;10;2.50052;10;505.353;200;11.134;200;0.0948938;1;0.0485935;7808;0.0457007;201;16.5363;4800;558.092;400;575.948;1;16.5537;400;558.094;200;1.28187;200;0.0129906;200;0.100000;0.0005;0.0005;0.1;normal;;1640402944;4096;526315520;2295050240;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;594.25;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;17;0.52447;10;0.218537;6;7.01738e-05;1;3.27649e-05;2;3.19132e-05;1;7.71973e-06;2;0.0452496;1;0.000280824;4;0.000233455;2;0.0352254;2;0.0453662;1;0.261014;1;2.84193e-06;10;2.50065;10;505.354;200;11.1342;200;0.0949277;1;0.0479291;7808;0.0456717;201;9.40971;4800;565.531;400;575.929;1;9.42569;400;565.533;200;0.952981;200;0.0129771;200;0.100000;0.0005;0.0005;0.1;normal;;1370427392;4096;549625856;2025074688;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;589.57;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;18;0.5245;10;0.437821;6;7.90157e-05;1;2.8925e-05;2;2.8742e-05;1;7.02869e-06;2;0.0452415;1;0.000284259;4;0.000237682;2;0.0352249;2;0.0453596;1;0.261272;1;3.49991e-06;10;2.50063;10;505.353;200;11.1336;200;0.0949263;1;0.0482732;7808;0.0456413;201;9.53151;4800;565.341;400;575.928;1;9.54737;400;565.343;200;1.02035;200;0.0125597;200;0.100000;0.0005;0.0005;0.1;normal;;1370484736;4096;549552128;2025132032;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;589.44;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;19;0.524461;10;0.441276;6;7.68001e-05;1;3.25893e-05;2;2.89399e-05;1;5.11575e-06;2;0.0452537;1;0.000281858;4;0.000237083;2;0.0352252;2;0.045368;1;0.253462;1;3.09432e-06;10;2.50072;10;505.353;200;11.134;200;0.0948922;1;0.0487224;7808;0.0456016;201;9.38157;4800;565.501;400;575.93;1;9.3979;400;565.503;200;1.0115;200;0.0125137;200;0.100000;0.0005;0.0005;0.1;normal;;2896199680;4096;482693120;3550846976;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;592.7;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;20;0.524476;10;0.225175;6;7.35461e-05;1;2.57888e-05;2;2.8207e-05;1;7.67875e-06;2;0.0452406;1;0.000293611;4;0.000249038;2;0.0352213;2;0.0453513;1;0.259488;1;3.15672e-06;10;2.50052;10;505.353;200;11.1338;200;0.0949667;1;0.0494267;7808;0.0456623;201;16.4869;4800;558.162;400;575.949;1;16.5046;400;558.165;200;1.2607;200;0.012974;200;0.100000;0.0005;0.0005;0.1;normal;;1640636416;4096;526446592;2295283712;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;593.06;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;21;0.524482;10;0.427565;6;8.1019e-05;1;3.12314e-05;2;3.03541e-05;1;7.41193e-06;2;0.0452351;1;0.000284452;4;0.000239039;2;0.0352215;2;0.0453566;1;0.261266;1;3.06964e-06;10;2.50065;10;505.354;200;11.134;200;0.0949233;1;0.0482902;7808;0.0456256;201;9.5478;4800;565.425;400;575.93;1;9.56322;400;565.427;200;0.922983;200;0.012459;200;0.100000;0.0005;0.0005;0.1;normal;;1370333184;4096;549785600;2024980480;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;589.37;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;22;0.524473;10;0.434682;6;6.9824e-05;1;2.87984e-05;2;2.86601e-05;1;7.47154e-06;2;0.0452469;1;0.000294816;4;0.000249583;2;0.0352225;2;0.0453553;1;0.261212;1;2.82656e-06;10;2.50064;10;505.353;200;11.1334;200;0.0949582;1;0.0490211;7808;0.0456083;201;9.51969;4800;565.349;400;575.93;1;9.53536;400;565.351;200;1.02679;200;0.0124685;200;0.100000;0.0005;0.0005;0.1;normal;;1370341376;4096;549650432;2024988672;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;590.05;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;23;0.524508;10;0.435874;6;8.37422e-05;1;3.33874e-05;2;2.90629e-05;1;5.46873e-06;2;0.0453131;1;0.000294858;4;0.000249593;2;0.0352229;2;0.0454428;1;0.253445;1;2.99374e-06;10;2.50073;10;505.353;200;11.1336;200;0.0949478;1;0.0486944;7808;0.0456247;201;9.29686;4800;565.576;400;575.929;1;9.31326;400;565.578;200;1.021;200;0.0124961;200;0.100000;0.0005;0.0005;0.1;normal;;2895884288;4096;483352576;3550531584;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;591.7;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;24;0.524564;10;0.295603;6;8.41953e-05;1;3.62392e-05;2;3.15933e-05;1;5.70109e-06;2;0.0453269;1;0.000308154;4;0.000260264;2;0.0352216;2;0.0454507;1;0.259607;1;3.73274e-06;10;2.50053;10;505.353;200;11.1338;200;0.0949609;1;0.0499548;7808;0.0456211;201;16.4631;4800;558.173;400;575.948;1;16.4844;400;558.175;200;1.26742;200;0.0123583;200;0.100000;0.0005;0.0005;0.1;normal;;1640488960;4096;527147008;2295136256;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;592.67;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;25;0.524545;10;0.423696;6;7.63671e-05;1;3.48543e-05;2;3.11187e-05;1;7.74395e-06;2;0.0453352;1;0.000308188;4;0.000259661;2;0.0352283;2;0.0454518;1;0.261218;1;2.82004e-06;10;2.50065;10;505.353;200;11.134;200;0.0949364;1;0.0485144;7808;0.0456203;201;9.15555;4800;565.762;400;575.928;1;9.17242;400;565.764;200;0.971974;200;0.0126009;200;0.100000;0.0005;0.0005;0.1;normal;;1370095616;4096;549773312;2024742912;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;590.32;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;26;0.524495;10;0.264731;6;7.38059e-05;1;3.4058e-05;2;2.8803e-05;1;9.57679e-06;2;0.0453507;1;0.00030871;4;0.000264444;2;0.0352252;2;0.0454623;1;0.261131;1;3.05241e-06;10;2.50065;10;505.353;200;11.1335;200;0.0948988;1;0.0480393;7808;0.0456149;201;9.56364;4800;565.315;400;575.929;1;9.58086;400;565.317;200;1.01404;200;0.0124266;200;0.100000;0.0005;0.0005;0.1;normal;;1370132480;4096;549908480;2024779776;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;589.99;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;27;0.524463;10;0.328915;6;7.4856e-05;1;2.99509e-05;2;2.81129e-05;1;5.05522e-06;2;0.0452501;1;0.000307605;4;0.000262982;2;0.0352219;2;0.0453606;1;0.252891;1;3.50876e-06;10;2.50074;10;505.353;200;11.1339;200;0.0949198;1;0.0492779;7808;0.0456277;201;9.20807;4800;565.679;400;575.929;1;9.22623;400;565.681;200;1.00159;200;0.0127651;200;0.100000;0.0005;0.0005;0.1;normal;;2895650816;4096;483364864;3550298112;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;593.11;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;28;0.524485;10;0.342382;6;6.78804e-05;1;2.57054e-05;2;3.29772e-05;1;7.62893e-06;2;0.0452425;1;0.000323856;4;0.000274552;2;0.0352194;2;0.0453523;1;0.259284;1;1.57575e-05;10;2.50047;10;505.353;200;11.1342;200;0.0949634;1;0.0486356;7808;0.0456218;201;16.5837;4800;558.046;400;575.949;1;16.602;400;558.048;200;1.28041;200;0.0127224;200;0.100000;0.0005;0.0005;0.1;normal;;1640636416;4096;526028800;2295283712;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;593.74;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;29;0.524476;10;0.325772;6;8.20314e-05;1;3.46396e-05;2;3.28547e-05;1;7.66385e-06;2;0.0453341;1;0.000321929;4;0.000269882;2;0.0352256;2;0.045458;1;0.261141;1;2.7772e-06;10;2.50066;10;505.354;200;11.1342;200;0.0949474;1;0.0481832;7808;0.0456312;201;9.15621;4800;565.766;400;575.929;1;9.17243;400;565.768;200;0.970865;200;0.0127119;200;0.100000;0.0005;0.0005;0.1;normal;;1370435584;4096;549658624;2025082880;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;589.38;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;30;0.524502;10;0.438376;6;8.38712e-05;1;3.47663e-05;2;3.01152e-05;1;7.54232e-06;2;0.0453415;1;0.000321778;4;0.000274027;2;0.0352246;2;0.0454715;1;0.261213;1;3.00817e-06;10;2.50064;10;505.353;200;11.1338;200;0.0948922;1;0.0480721;7808;0.0456313;201;9.55551;4800;565.317;400;575.929;1;9.57206;400;565.319;200;1.0213;200;0.0124376;200;0.100000;0.0005;0.0005;0.1;normal;;1370435584;4096;549548032;2025082880;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;589.92;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;31;0.524457;10;0.355051;6;8.34172e-05;1;3.39774e-05;2;3.1278e-05;1;6.14161e-06;2;0.0452456;1;0.000324677;4;0.000273996;2;0.0352237;2;0.0453696;1;0.252868;1;3.16557e-06;10;2.50074;10;505.353;200;11.1342;200;0.0949468;1;0.0487681;7808;0.0457768;201;9.37427;4800;565.516;400;575.93;1;9.39047;400;565.519;200;1.00325;200;0.0128277;200;0.100000;0.0005;0.0005;0.1;normal;;2895994880;4096;483233792;3550642176;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;593.38;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;32;0.524561;10;0.297469;6;7.80076e-05;1;3.24599e-05;2;2.95849e-05;1;4.9849e-06;2;0.0453153;1;0.000341618;4;0.00029246;2;0.0352191;2;0.0454308;1;0.259546;1;3.96324e-06;10;2.50052;10;505.354;200;11.1342;200;0.0949661;1;0.0499366;7808;0.0457125;201;16.571;4800;558.057;400;575.949;1;16.5921;400;558.06;200;1.27839;200;0.0132875;200;0.100000;0.0005;0.0005;0.1;normal;;1635872768;4096;521084928;2290520064;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;593.07;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;33;0.524561;10;0.31808;6;7.272e-05;1;2.82279e-05;2;2.93069e-05;1;7.22986e-06;2;0.0452788;1;0.000336405;4;0.000289913;2;0.0352231;2;0.0453897;1;0.260978;1;2.76836e-06;10;2.50067;10;505.354;200;11.1345;200;0.0949489;1;0.0484782;7808;0.0457109;201;9.18078;4800;565.75;400;575.929;1;9.19669;400;565.753;200;0.961379;200;0.0129258;200;0.100000;0.0005;0.0005;0.1;normal;;1365811200;4096;545497088;2020458496;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;589.85;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;34;0.524566;10;0.333132;6;7.44988e-05;1;2.9115e-05;2;2.8464e-05;1;1.15847e-05;2;0.0453329;1;0.00033975;4;0.000295149;2;0.035222;2;0.0454437;1;0.261079;1;2.93646e-06;10;2.50064;10;505.353;200;11.1341;200;0.0949387;1;0.0485484;7808;0.0457128;201;9.53353;4800;565.348;400;575.929;1;9.5503;400;565.35;200;1.01074;200;0.0126447;200;0.100000;0.0005;0.0005;0.1;normal;;1365938176;4096;545361920;2020585472;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;590.24;37125;50193;28416;42624;37125;50193;57054;0;35;
2023/10/8 20:55:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;35;0.524467;10;0.344937;6;8.66558e-05;1;3.23267e-05;2;2.784e-05;1;5.78118e-06;2;0.0453356;1;0.000338532;4;0.000293815;2;0.0352472;2;0.0454593;1;0.252856;1;3.40724e-06;10;2.50074;10;505.354;200;11.1344;200;0.0948961;1;0.048578;7808;0.045685;201;9.29539;4800;565.582;400;575.93;1;9.31074;400;565.585;200;1.01654;200;0.012552;200;0.100000;0.0005;0.0005;0.1;normal;;2893664256;4096;479182848;3548311552;[4, 1, 9];euclid;gmres;bjacobi;gmres;6;277;0;35;gamg;gmres;1.81904e-11;0;5.39335e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_6mus;593.05;37125;50193;28416;42624;37125;50193;57054;0;35;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview2D3DInit;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2023/10/8 21:04:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;0;0.532917;14;0.508586;10;8.3813e-05;1;3.87924e-05;2;4.47934e-05;1;6.07828e-06;2;0.0653476;1;0.000110157;4;4.3205e-05;2;0.0517043;2;0.0654869;1;0.229243;1;3.70154e-06;14;2.54546;14;434.381;200;18.3616;200;0.0818248;1;0.0693939;12612;0.0658936;201;16.9812;8000;490.464;400;508.733;1;17.0042;400;490.466;200;1.23855;200;0.0181469;200;0.100000;0.0005;0.0005;0.1;normal;;1343856640;4096;591474688;2099036160;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;196;0;37;gamg;gmres;1.83936e-11;0;6.04337e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;520.15;37125;50193;28416;42624;37125;50193;39061;0;37;
2023/10/8 21:04:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;1;0.532901;14;0.829676;10;8.86219e-05;1;4.34271e-05;2;3.60371e-05;1;6.19004e-06;2;0.0653961;1;0.000283428;4;0.000226652;2;0.0517127;2;0.0655366;1;0.230649;1;4.01028e-06;14;2.54554;14;434.377;200;18.3556;200;0.0818375;1;0.0702776;12612;0.06579;201;11.5067;8000;496.069;400;508.718;1;11.5328;400;496.071;200;1.09056;200;0.0171066;200;0.100000;0.0005;0.0005;0.1;normal;;1061277696;4096;586768384;1816453120;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;196;0;37;gamg;gmres;1.83936e-11;0;6.04337e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;526.66;37125;50193;28416;42624;37125;50193;39061;0;37;
2023/10/8 21:04:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;2;0.532938;14;0.370944;10;8.09659e-05;1;4.16478e-05;2;3.55956e-05;1;8.31066e-06;2;0.065409;1;0.000292638;4;0.000235203;2;0.0517133;2;0.0655344;1;0.230476;1;4.49503e-06;14;2.54549;14;434.376;200;18.3559;200;0.0819607;1;0.0714918;12612;0.0657915;201;12.025;8000;495.57;400;508.72;1;12.054;400;495.572;200;1.06993;200;0.0169337;200;0.100000;0.0005;0.0005;0.1;normal;;1040343040;4096;564584448;1795518464;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;196;0;37;gamg;gmres;1.83936e-11;0;6.04337e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;526.33;37125;50193;28416;42624;37125;50193;39061;0;37;
2023/10/8 21:04:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;3;0.532938;14;0.820047;10;8.01221e-05;1;3.55528e-05;2;3.5475e-05;1;8.61939e-06;2;0.0653292;1;0.000288439;4;0.000232135;2;0.0517035;2;0.0654549;1;0.23061;1;3.79933e-06;14;2.54556;14;434.377;200;18.3558;200;0.0820311;1;0.0704032;12612;0.0659376;201;11.6716;8000;495.898;400;508.717;1;11.6962;400;495.901;200;1.09713;200;0.0175682;200;0.100000;0.0005;0.0005;0.1;normal;;1070264320;4096;589340672;1825443840;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;196;0;37;gamg;gmres;1.83936e-11;0;6.04337e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;525.84;37125;50193;28416;42624;37125;50193;39061;0;37;
2023/10/8 21:04:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;4;0.532717;14;0.703633;10;9.32491e-05;1;3.75458e-05;2;3.538e-05;1;6.84196e-06;2;0.0654962;1;0.000301022;4;0.000244365;2;0.0517067;2;0.0656352;1;0.230739;1;1.31438e-05;14;2.54553;14;434.377;200;18.3567;200;0.0820504;1;0.0702377;12612;0.0658759;201;11.4591;8000;496.114;400;508.719;1;11.4856;400;496.117;200;1.0901;200;0.017442;200;0.100000;0.0005;0.0005;0.1;normal;;1037799424;4096;562683904;1792978944;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;196;0;37;gamg;gmres;1.83936e-11;0;6.04337e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;526.12;37125;50193;28416;42624;37125;50193;39061;0;37;
2023/10/8 21:04:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;5;0.532675;14;0.492398;10;9.59449e-05;1;3.67747e-05;2;3.76971e-05;1;8.34698e-06;2;0.0653433;1;0.000298982;4;0.000239939;2;0.0517055;2;0.0654883;1;0.222487;1;3.71737e-06;14;2.54557;14;434.377;200;18.3558;200;0.0818665;1;0.0703641;12612;0.0658911;201;11.6478;8000;495.953;400;508.718;1;11.6744;400;495.956;200;1.06559;200;0.01743;200;0.100000;0.0005;0.0005;0.1;normal;;2405699584;4096;497078272;3160879104;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;196;0;37;gamg;gmres;1.83936e-11;0;6.04337e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;529.09;37125;50193;28416;42624;37125;50193;39061;0;37;
2023/10/8 21:04:10;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;6;0.532842;14;0.857521;10;8.2721e-05;1;3.95486e-05;2;3.83072e-05;1;8.7372e-06;2;0.0652908;1;0.000339158;4;0.000279941;2;0.0517062;2;0.0654214;1;0.229392;1;3.97535e-06;14;2.54536;14;434.377;200;18.3563;200;0.0819104;1;0.0692156;12612;0.0658417;201;16.9486;8000;490.515;400;508.734;1;16.972;400;490.517;200;1.22037;200;0.0179423;200;0.100000;0.0005;0.0005;0.1;normal;;1344081920;4096;589840384;2099261440;[6, 1, 10];euclid;gmres;bjacobi;gmres;10;196;0;37;gamg;gmres;1.83936e-11;0;6.04337e-09;gmres_bjacobi,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_10mus;528.29;37125;50193;28416;42624;37125;50193;39061;0;37;
